70	 9	 0.0915023
71	 9	 0.0933831
72	 9	 0.0953118
73	 9	 0.0972915
74	 9	 0.0993255
75	 9	 0.101417
76	 9	 0.10357
77	 9	 0.105788
78	 9	 0.108076
79	 9	 0.110438
80	 9	 0.112878
81	 9	 0.115403
82	 9	 0.118018
83	 9	 0.120729
84	 9	 0.123543
85	 9	 0.126467
86	 9	 0.129508
87	 9	 0.132675
88	 9	 0.135978
89	 9	 0.139427
90	 9	 0.143032
91	 9	 0.146806
92	 9	 0.150762
93	 9	 0.154915
94	 9	 0.15928
95	 9	 0.163876
96	 9	 0.168721
97	 9	 0.173839
98	 9	 0.179253
99	 9	 0.18499
100	 9	 0.19108
101	 9	 0.197558
102	 9	 0.204462
103	 9	 0.211834
104	 9	 0.219723
105	 9	 0.228184
106	 9	 0.23728
107	 9	 0.247083
108	 9	 0.257673
109	 9	 0.269145
110	 9	 0.281606
111	 9	 0.29518
112	 9	 0.310011
113	 9	 0.326263
114	 9	 0.344127
115	 9	 0.363824
116	 9	 0.385607
117	 9	 0.409768
118	 9	 0.436634
119	 9	 0.466576
120	 9	 0.499997
121	 9	 0.537322
122	 9	 0.57898
123	 9	 0.625356
124	 9	 0.676737
125	 9	 0.73322
126	 9	 0.79461
127	 9	 0.860314
128	 9	 0.929275
129	 9	 1
0	 10	 0
1	 10	 0.0013151
2	 10	 0.0026302
3	 10	 0.00394527
4	 10	 0.00526031
5	 10	 0.00657531
6	 10	 0.00789027
7	 10	 0.00920519
8	 10	 0.0105201
9	 10	 0.0118349
10	 10	 0.0131497
11	 10	 0.0144646
12	 10	 0.0157794
13	 10	 0.0170943
14	 10	 0.0184094
15	 10	 0.0197245
16	 10	 0.0210399
17	 10	 0.0223556
18	 10	 0.0236716
19	 10	 0.0249881
20	 10	 0.0263051
21	 10	 0.0276228
22	 10	 0.0289413
23	 10	 0.0302608
24	 10	 0.0315813
25	 10	 0.0329032
26	 10	 0.0342265
27	 10	 0.0355515
28	 10	 0.0368784
29	 10	 0.0382075
30	 10	 0.039539
31	 10	 0.0408732
32	 10	 0.0422104
33	 10	 0.043551
34	 10	 0.0448953
35	 10	 0.0462436
36	 10	 0.0475964
37	 10	 0.0489541
38	 10	 0.0503171
39	 10	 0.0516859
40	 10	 0.0530611
41	 10	 0.0544432
42	 10	 0.0558327
43	 10	 0.0572303
44	 10	 0.0586366
45	 10	 0.0600523
46	 10	 0.061478
47	 10	 0.0629147
48	 10	 0.0643629
49	 10	 0.0658237
50	 10	 0.0672978
51	 10	 0.0687863
52	 10	 0.0702901
53	 10	 0.0718102
54	 10	 0.0733478
55	 10	 0.074904
56	 10	 0.0764801
57	 10	 0.0780772
58	 10	 0.0796969
59	 10	 0.0813406
60	 10	 0.0830097
61	 10	 0.0847059
62	 10	 0.0864309
63	 10	 0.0881864
64	 10	 0.0899745
65	 10	 0.0917971
66	 10	 0.0936563
67	 10	 0.0955545
68	 10	 0.097494
69	 10	 0.0994774
70	 10	 0.101507
71	 10	 0.103587
72	 10	 0.105719
73	 10	 0.107907
74	 10	 0.110155
75	 10	 0.112465
76	 10	 0.114843
77	 10	 0.117292
78	 10	 0.119818
79	 10	 0.122424
80	 10	 0.125117
81	 10	 0.127902
82	 10	 0.130784
83	 10	 0.133772
84	 10	 0.136872
85	 10	 0.140092
86	 10	 0.14344
87	 10	 0.146925
88	 10	 0.150558
89	 10	 0.154349
90	 10	 0.158309
91	 10	 0.162453
92	 10	 0.166794
93	 10	 0.171347
94	 10	 0.17613
95	 10	 0.181162
96	 10	 0.186463
97	 10	 0.192056
98	 10	 0.197967
99	 10	 0.204225
100	 10	 0.21086
101	 10	 0.217907
102	 10	 0.225408
103	 10	 0.233404
104	 10	 0.241948
105	 10	 0.251093
106	 10	 0.260905
107	 10	 0.271453
108	 10	 0.282821
109	 10	 0.2951
110	 10	 0.308394
111	 10	 0.322825
112	 10	 0.338528
113	 10	 0.355659
114	 10	 0.374393
115	 10	 0.39493
116	 10	 0.417496
117	 10	 0.442341
118	 10	 0.469742
119	 10	 0.499996
120	 10	 0.533416
121	 10	 0.570315
122	 10	 0.610982
123	 10	 0.655648
124	 10	 0.70444
125	 10	 0.757318
126	 10	 0.814013
127	 10	 0.873975
128	 10	 0.936345
129	 10	 1
0	 11	 0
1	 11	 0.00144664
2	 11	 0.00289327
3	 11	 0.00433987
4	 11	 0.00578643
5	 11	 0.00723293
6	 11	 0.00867938
7	 11	 0.0101258
8	 11	 0.0115721
9	 11	 0.0130184
10	 11	 0.0144646
11	 11	 0.0159108
12	 11	 0.017357
13	 11	 0.0188032
14	 11	 0.0202495
15	 11	 0.0216959
16	 11	 0.0231426
17	 11	 0.0245895
18	 11	 0.0260367
19	 11	 0.0274844
20	 11	 0.0289327
21	 11	 0.0303817
22	 11	 0.0318314
23	 11	 0.0332822
24	 11	 0.0347342
25	 11	 0.0361874
26	 11	 0.0376423
27	 11	 0.0390989
28	 11	 0.0405575
29	 11	 0.0420185
30	 11	 0.043482
31	 11	 0.0449485
32	 11	 0.0464181
33	 11	 0.0478914
34	 11	 0.0493686
35	 11	 0.0508502
36	 11	 0.0523366
37	 11	 0.0538282
38	 11	 0.0553257
39	 11	 0.0568294
40	 11	 0.0583401
41	 11	 0.0598581
42	 11	 0.0613842
43	 11	 0.062919
44	 11	 0.0644633
45	 11	 0.0660177
46	 11	 0.0675831
47	 11	 0.0691603
48	 11	 0.0707501
49	 11	 0.0723534
50	 11	 0.0739713
51	 11	 0.0756048
52	 11	 0.0772548
53	 11	 0.0789227
54	 11	 0.0806094
55	 11	 0.0823165
56	 11	 0.084045
57	 11	 0.0857966
58	 11	 0.0875726
59	 11	 0.0893746
60	 11	 0.0912043
61	 11	 0.0930634
62	 11	 0.0949538
63	 11	 0.0968774
64	 11	 0.0988363
65	 11	 0.100833
66	 11	 0.102869
67	 11	 0.104947
68	 11	 0.107071
69	 11	 0.109242
70	 11	 0.111463
71	 11	 0.113738
72	 11	 0.116071
73	 11	 0.118463
74	 11	 0.120921
75	 11	 0.123446
76	 11	 0.126045
77	 11	 0.12872
78	 11	 0.131479
79	 11	 0.134324
80	 11	 0.137263
81	 11	 0.140301
82	 11	 0.143446
83	 11	 0.146703
84	 11	 0.150082
85	 11	 0.153589
86	 11	 0.157234
87	 11	 0.161027
88	 11	 0.164979
89	 11	 0.1691
90	 11	 0.173403
91	 11	 0.177903
92	 11	 0.182613
93	 11	 0.18755
94	 11	 0.192732
95	 11	 0.198179
96	 11	 0.203912
97	 11	 0.209956
98	 11	 0.216336
99	 11	 0.223082
100	 11	 0.230226
101	 11	 0.237804
102	 11	 0.245857
103	 11	 0.254429
104	 11	 0.26357
105	 11	 0.273337
106	 11	 0.283792
107	 11	 0.295005
108	 11	 0.307058
109	 11	 0.320038
110	 11	 0.334047
111	 11	 0.349198
112	 11	 0.365618
113	 11	 0.383451
114	 11	 0.402855
115	 11	 0.424008
116	 11	 0.447106
117	 11	 0.472359
118	 11	 0.499995
119	 11	 0.53025
120	 11	 0.563358
121	 11	 0.599541
122	 11	 0.638985
123	 11	 0.681815
124	 11	 0.728056
125	 11	 0.777597
126	 11	 0.830151
127	 11	 0.885227
128	 11	 0.942132
129	 11	 1
0	 12	 0
1	 12	 0.0015782
2	 12	 0.00315637
3	 12	 0.00473451
4	 12	 0.0063126
5	 12	 0.00789061
6	 12	 0.00946855
7	 12	 0.0110464
8	 12	 0.0126242
9	 12	 0.0142018
10	 12	 0.0157794
11	 12	 0.017357
12	 12	 0.0189345
13	 12	 0.020512
14	 12	 0.0220895
15	 12	 0.0236672
16	 12	 0.025245
17	 12	 0.026823
18	 12	 0.0284014
19	 12	 0.0299803
20	 12	 0.0315596
21	 12	 0.0331397
22	 12	 0.0347206
23	 12	 0.0363025
24	 12	 0.0378856
25	 12	 0.0394701
26	 12	 0.0410563
27	 12	 0.0426443
28	 12	 0.0442344
29	 12	 0.0458269
30	 12	 0.0474222
31	 12	 0.0490205
32	 12	 0.0506222
33	 12	 0.0522278
34	 12	 0.0538375
35	 12	 0.0554519
36	 12	 0.0570715
37	 12	 0.0586967
38	 12	 0.060328
39	 12	 0.0619661
40	 12	 0.0636115
41	 12	 0.0652649
42	 12	 0.0669269
43	 12	 0.0685983
44	 12	 0.0702798
45	 12	 0.0719723
46	 12	 0.0736764
47	 12	 0.0753933
48	 12	 0.0771237
49	 12	 0.0788687
50	 12	 0.0806293
51	 12	 0.0824066
52	 12	 0.0842018
53	 12	 0.0860161
54	 12	 0.0878509
55	 12	 0.0897074
56	 12	 0.0915871
57	 12	 0.0934915
58	 12	 0.0954222
59	 12	 0.0973809
60	 12	 0.0993694
61	 12	 0.10139
62	 12	 0.103443
63	 12	 0.105533
64	 12	 0.107661
65	 12	 0.109828
66	 12	 0.112039
67	 12	 0.114295
68	 12	 0.1166
69	 12	 0.118955
70	 12	 0.121365
71	 12	 0.123833
72	 12	 0.126361
73	 12	 0.128955
74	 12	 0.131618
75	 12	 0.134355
76	 12	 0.137169
77	 12	 0.140066
78	 12	 0.143052
79	 12	 0.146131
80	 12	 0.14931
81	 12	 0.152595
82	 12	 0.155994
83	 12	 0.159514
84	 12	 0.163162
85	 12	 0.166948
86	 12	 0.170881
87	 12	 0.174971
88	 12	 0.17923
89	 12	 0.183669
90	 12	 0.188302
91	 12	 0.193142
92	 12	 0.198205
93	 12	 0.203508
94	 12	 0.209069
95	 12	 0.21491
96	 12	 0.221052
97	 12	 0.227519
98	 12	 0.234339
99	 12	 0.241541
100	 12	 0.249158
101	 12	 0.257227
102	 12	 0.265787
103	 12	 0.274884
104	 12	 0.284567
105	 12	 0.294892
106	 12	 0.30592
107	 12	 0.317719
108	 12	 0.330367
109	 12	 0.343948
110	 12	 0.358558
111	 12	 0.374301
112	 12	 0.391296
113	 12	 0.409671
114	 12	 0.429569
115	 12	 0.451142
116	 12	 0.474559
117	 12	 0.499995
118	 12	 0.527631
119	 12	 0.557649
120	 12	 0.590224
121	 12	 0.625504
122	 12	 0.663603
123	 12	 0.704571
124	 12	 0.748374
125	 12	 0.794865
126	 12	 0.843765
127	 12	 0.89465
128	 12	 0.946954
129	 12	 1
0	 13	 0
1	 13	 0.00170977
2	 13	 0.00341951
3	 13	 0.00512921
4	 13	 0.00683884
5	 13	 0.00854837
6	 13	 0.0102578
7	 13	 0.0119671
8	 13	 0.0136763
9	 13	 0.0153854
10	 13	 0.0170943
11	 13	 0.0188032
12	 13	 0.020512
13	 13	 0.0222207
14	 13	 0.0239295
15	 13	 0.0256382
16	 13	 0.0273472
17	 13	 0.0290563
18	 13	 0.0307657
19	 13	 0.0324755
20	 13	 0.0341859
21	 13	 0.0358969
22	 13	 0.0376088
23	 13	 0.0393216
24	 13	 0.0410357
25	 13	 0.0427512
26	 13	 0.0444684
27	 13	 0.0461875
28	 13	 0.0479088
29	 13	 0.0496326
30	 13	 0.0513592
31	 13	 0.0530891
32	 13	 0.0548225
33	 13	 0.0565599
34	 13	 0.0583018
35	 13	 0.0600486
36	 13	 0.0618008
37	 13	 0.0635589
38	 13	 0.0653236
39	 13	 0.0670954
40	 13	 0.068875
41	 13	 0.0706631
42	 13	 0.0724603
43	 13	 0.0742675
44	 13	 0.0760855
45	 13	 0.077915
46	 13	 0.0797571
47	 13	 0.0816127
48	 13	 0.0834827
49	 13	 0.0853683
50	 13	 0.0872705
51	 13	 0.0891906
52	 13	 0.0911297
53	 13	 0.0930892
54	 13	 0.0950705
55	 13	 0.0970751
56	 13	 0.0991044
57	 13	 0.10116
58	 13	 0.103244
59	 13	 0.105357
60	 13	 0.107503
61	 13	 0.109682
62	 13	 0.111897
63	 13	 0.114151
64	 13	 0.116445
65	 13	 0.118781
66	 13	 0.121164
67	 13	 0.123595
68	 13	 0.126077
69	 13	 0.128614
70	 13	 0.131209
71	 13	 0.133866
72	 13	 0.136587
73	 13	 0.139378
74	 13	 0.142242
75	 13	 0.145185
76	 13	 0.14821
77	 13	 0.151324
78	 13	 0.154531
79	 13	 0.157838
80	 13	 0.161251
81	 13	 0.164776
82	 13	 0.168422
83	 13	 0.172195
84	 13	 0.176105
85	 13	 0.18016
86	 13	 0.184371
87	 13	 0.188747
88	 13	 0.193301
89	 13	 0.198045
90	 13	 0.202992
91	 13	 0.208157
92	 13	 0.213556
93	 13	 0.219207
94	 13	 0.225128
95	 13	 0.23134
96	 13	 0.237865
97	 13	 0.244729
98	 13	 0.251959
99	 13	 0.259584
100	 13	 0.267638
101	 13	 0.276157
102	 13	 0.285181
103	 13	 0.294753
104	 13	 0.304923
105	 13	 0.315744
106	 13	 0.327276
107	 13	 0.339585
108	 13	 0.352742
109	 13	 0.36683
110	 13	 0.381935
111	 13	 0.398154
112	 13	 0.415594
113	 13	 0.43437
114	 13	 0.454605
115	 13	 0.476434
116	 13	 0.499994
117	 13	 0.525429
118	 13	 0.552884
119	 13	 0.582494
120	 13	 0.614383
121	 13	 0.64865
122	 13	 0.685352
123	 13	 0.724492
124	 13	 0.766002
125	 13	 0.809723
126	 13	 0.855395
127	 13	 0.902654
128	 13	 0.951036
129	 13	 1
0	 14	 0
1	 14	 0.00184137
2	 14	 0.0036827
3	 14	 0.00552398
4	 14	 0.00736516
5	 14	 0.00920624
6	 14	 0.0110472
7	 14	 0.012888
8	 14	 0.0147286
9	 14	 0.0165691
10	 14	 0.0184094
11	 14	 0.0202495
12	 14	 0.0220895
13	 14	 0.0239295
14	 14	 0.0257693
15	 14	 0.0276092
16	 14	 0.0294491
17	 14	 0.0312892
18	 14	 0.0331296
19	 14	 0.0349703
20	 14	 0.0368114
21	 14	 0.0386533
22	 14	 0.0404959
23	 14	 0.0423396
24	 14	 0.0441844
25	 14	 0.0460307
26	 14	 0.0478786
27	 14	 0.0497285
28	 14	 0.0515807
29	 14	 0.0534354
30	 14	 0.0552931
31	 14	 0.0571541
32	 14	 0.0590188
33	 14	 0.0608877
34	 14	 0.0627612
35	 14	 0.0646398
36	 14	 0.0665241
37	 14	 0.0684147
38	 14	 0.0703121
39	 14	 0.072217
40	 14	 0.0741301
41	 14	 0.0760521
42	 14	 0.0779838
43	 14	 0.0799259
44	 14	 0.0818795
45	 14	 0.0838453
46	 14	 0.0858243
47	 14	 0.0878176
48	 14	 0.0898262
49	 14	 0.0918512
50	 14	 0.0938939
51	 14	 0.0959554
52	 14	 0.0980372
53	 14	 0.100141
54	 14	 0.102267
55	 14	 0.104418
56	 14	 0.106595
57	 14	 0.108801
58	 14	 0.111036
59	 14	 0.113302
60	 14	 0.115603
61	 14	 0.117939
62	 14	 0.120313
63	 14	 0.122728
64	 14	 0.125185
65	 14	 0.127689
66	 14	 0.13024
67	 14	 0.132843
68	 14	 0.1355
69	 14	 0.138216
70	 14	 0.140992
71	 14	 0.143833
72	 14	 0.146744
73	 14	 0.149727
74	 14	 0.152789
75	 14	 0.155932
76	 14	 0.159164
77	 14	 0.162488
78	 14	 0.165911
79	 14	 0.169439
80	 14	 0.173079
81	 14	 0.176837
82	 14	 0.180721
83	 14	 0.18474
84	 14	 0.188902
85	 14	 0.193217
86	 14	 0.197694
87	 14	 0.202346
88	 14	 0.207182
89	 14	 0.212217
90	 14	 0.217465
91	 14	 0.222939
92	 14	 0.228657
93	 14	 0.234636
94	 14	 0.240895
95	 14	 0.247456
96	 14	 0.25434
97	 14	 0.261574
98	 14	 0.269184
99	 14	 0.2772
100	 14	 0.285654
101	 14	 0.294583
102	 14	 0.304025
103	 14	 0.314024
104	 14	 0.324627
105	 14	 0.335885
106	 14	 0.347856
107	 14	 0.360601
108	 14	 0.374189
109	 14	 0.388694
110	 14	 0.404197
111	 14	 0.420786
112	 14	 0.438556
113	 14	 0.457608
114	 14	 0.47805
115	 14	 0.499993
116	 14	 0.523553
117	 14	 0.548845
118	 14	 0.57598
119	 14	 0.605059
120	 14	 0.636166
121	 14	 0.66936
122	 14	 0.704662
123	 14	 0.742044
124	 14	 0.781419
125	 14	 0.82263
126	 14	 0.865439
127	 14	 0.909536
128	 14	 0.954535
129	 14	 1
0	 15	 0
1	 15	 0.00197299
2	 15	 0.00394595
3	 15	 0.00591883
4	 15	 0.00789161
5	 15	 0.00986424
6	 15	 0.0118367
7	 15	 0.013809
8	 15	 0.015781
9	 15	 0.0177529
10	 15	 0.0197245
11	 15	 0.0216959
12	 15	 0.0236672
13	 15	 0.0256382
14	 15	 0.0276092
15	 15	 0.0295801
16	 15	 0.0315509
17	 15	 0.0335219
18	 15	 0.0354931
19	 15	 0.0374645
20	 15	 0.0394364
21	 15	 0.0414089
22	 15	 0.0433821
23	 15	 0.0453563
24	 15	 0.0473316
25	 15	 0.0493084
26	 15	 0.0512869
27	 15	 0.0532673
28	 15	 0.05525
29	 15	 0.0572353
30	 15	 0.0592237
31	 15	 0.0612154
32	 15	 0.0632109
33	 15	 0.0652108
34	 15	 0.0672154
35	 15	 0.0692254
36	 15	 0.0712412
37	 15	 0.0732636
38	 15	 0.0752931
39	 15	 0.0773304
40	 15	 0.0793762
41	 15	 0.0814314
42	 15	 0.0834967
43	 15	 0.085573
44	 15	 0.0876612
45	 15	 0.0897623
46	 15	 0.0918773
47	 15	 0.0940072
48	 15	 0.0961532
49	 15	 0.0983165
50	 15	 0.100498
51	 15	 0.1027
52	 15	 0.104923
53	 15	 0.107169
54	 15	 0.109439
55	 15	 0.111735
56	 15	 0.114058
57	 15	 0.116411
58	 15	 0.118796
59	 15	 0.121213
60	 15	 0.123667
61	 15	 0.126157
62	 15	 0.128688
63	 15	 0.131262
64	 15	 0.133881
65	 15	 0.136548
66	 15	 0.139265
67	 15	 0.142037
68	 15	 0.144866
69	 15	 0.147756
70	 15	 0.15071
71	 15	 0.153732
72	 15	 0.156827
73	 15	 0.159999
74	 15	 0.163252
75	 15	 0.166592
76	 15	 0.170024
77	 15	 0.173553
78	 15	 0.177186
79	 15	 0.180928
80	 15	 0.184788
81	 15	 0.188771
82	 15	 0.192886
83	 15	 0.197142
84	 15	 0.201547
85	 15	 0.206111
86	 15	 0.210844
87	 15	 0.215758
88	 15	 0.220865
89	 15	 0.226178
90	 15	 0.23171
91	 15	 0.237477
92	 15	 0.243496
93	 15	 0.249784
94	 15	 0.256361
95	 15	 0.263248
96	 15	 0.270467
97	 15	 0.278043
98	 15	 0.286003
99	 15	 0.294376
100	 15	 0.303196
101	 15	 0.312495
102	 15	 0.322314
103	 15	 0.332692
104	 15	 0.343676
105	 15	 0.355314
106	 15	 0.367661
107	 15	 0.380774
108	 15	 0.394718
109	 15	 0.409559
110	 15	 0.425373
111	 15	 0.442237
112	 15	 0.460236
113	 15	 0.479457
114	 15	 0.499992
115	 15	 0.521936
116	 15	 0.545381
117	 15	 0.570419
118	 15	 0.597133
119	 15	 0.625596
120	 15	 0.655863
121	 15	 0.687963
122	 15	 0.721891
123	 15	 0.757602
124	 15	 0.795002
125	 15	 0.833937
126	 15	 0.874197
127	 15	 0.915514
128	 15	 0.957568
129	 15	 1
0	 16	 0
1	 16	 0.00210466
2	 16	 0.00420928
3	 16	 0.0063138
4	 16	 0.00841819
5	 16	 0.0105224
6	 16	 0.0126264
7	 16	 0.0147302
8	 16	 0.0168337
9	 16	 0.0189369
10	 16	 0.0210399
11	 16	 0.0231426
12	 16	 0.025245
13	 16	 0.0273472
14	 16	 0.0294491
15	 16	 0.0315509
16	 16	 0.0336527
17	 16	 0.0357544
18	 16	 0.0378563
19	 16	 0.0399583
20	 16	 0.0420607
21	 16	 0.0441637
22	 16	 0.0462673
23	 16	 0.0483718
24	 16	 0.0504775
25	 16	 0.0525845
26	 16	 0.0546932
27	 16	 0.0568038
28	 16	 0.0589167
29	 16	 0.0610322
30	 16	 0.0631508
31	 16	 0.0652728
32	 16	 0.0673988
33	 16	 0.0695291
34	 16	 0.0716643
35	 16	 0.073805
36	 16	 0.0759518
37	 16	 0.0781053
38	 16	 0.0802662
39	 16	 0.0824352
40	 16	 0.0846131
41	 16	 0.0868006
42	 16	 0.0889987
43	 16	 0.0912082
44	 16	 0.0934301
45	 16	 0.0956655
46	 16	 0.0979153
47	 16	 0.100181
48	 16	 0.102463
49	 16	 0.104763
50	 16	 0.107083
51	 16	 0.109424
52	 16	 0.111786
53	 16	 0.114173
54	 16	 0.116585
55	 16	 0.119024
56	 16	 0.121492
57	 16	 0.123991
58	 16	 0.126522
59	 16	 0.129089
60	 16	 0.131693
61	 16	 0.134336
62	 16	 0.137021
63	 16	 0.139751
64	 16	 0.142528
65	 16	 0.145356
66	 16	 0.148236
67	 16	 0.151173
68	 16	 0.15417
69	 16	 0.157231
70	 16	 0.160359
71	 16	 0.163558
72	 16	 0.166834
73	 16	 0.170189
74	 16	 0.17363
75	 16	 0.17716
76	 16	 0.180787
77	 16	 0.184515
78	 16	 0.188351
79	 16	 0.192301
80	 16	 0.196373
81	 16	 0.200574
82	 16	 0.204911
83	 16	 0.209394
84	 16	 0.214033
85	 16	 0.218835
86	 16	 0.223813
87	 16	 0.228978
88	 16	 0.234342
89	 16	 0.239918
90	 16	 0.24572
91	 16	 0.251764
92	 16	 0.258066
93	 16	 0.264644
94	 16	 0.271518
95	 16	 0.278707
96	 16	 0.286236
97	 16	 0.294127
98	 16	 0.302408
99	 16	 0.311108
100	 16	 0.320257
101	 16	 0.329889
102	 16	 0.340042
103	 16	 0.350755
104	 16	 0.36207
105	 16	 0.374035
106	 16	 0.386699
107	 16	 0.400118
108	 16	 0.414348
109	 16	 0.429453
110	 16	 0.445498
111	 16	 0.462554
112	 16	 0.480693
113	 16	 0.499992
114	 16	 0.520527
115	 16	 0.542377
116	 16	 0.565616
117	 16	 0.590315
118	 16	 0.616537
119	 16	 0.64433
120	 16	 0.673727
121	 16	 0.704736
122	 16	 0.737337
123	 16	 0.771473
124	 16	 0.807048
125	 16	 0.843919
126	 16	 0.881898
127	 16	 0.920756
128	 16	 0.960222
129	 16	 1
0	 17	 0
1	 17	 0.00223637
2	 17	 0.00447269
3	 17	 0.0067089
4	 17	 0.00894495
5	 17	 0.0111808
6	 17	 0.0134164
7	 17	 0.0156517
8	 17	 0.0178866
9	 17	 0.0201213
10	 17	 0.0223556
11	 17	 0.0245895
12	 17	 0.026823
13	 17	 0.0290563
14	 17	 0.0312892
15	 17	 0.0335219
16	 17	 0.0357544
17	 17	 0.0379868
18	 17	 0.0402192
19	 17	 0.0424518
20	 17	 0.0446846
21	 17	 0.0469178
22	 17	 0.0491516
23	 17	 0.0513862
24	 17	 0.0536219
25	 17	 0.0558589
26	 17	 0.0580975
27	 17	 0.060338
28	 17	 0.0625807
29	 17	 0.0648261
30	 17	 0.0670745
31	 17	 0.0693264
32	 17	 0.0715822
33	 17	 0.0738425
34	 17	 0.0761078
35	 17	 0.0783787
36	 17	 0.0806558
37	 17	 0.0829397
38	 17	 0.0852313
39	 17	 0.0875312
40	 17	 0.0898402
41	 17	 0.0921593
42	 17	 0.0944892
43	 17	 0.096831
44	 17	 0.0991856
45	 17	 0.101554
46	 17	 0.103938
47	 17	 0.106337
48	 17	 0.108755
49	 17	 0.111191
50	 17	 0.113647
51	 17	 0.116125
52	 17	 0.118626
53	 17	 0.121151
54	 17	 0.123704
55	 17	 0.126284
56	 17	 0.128895
57	 17	 0.131537
58	 17	 0.134214
59	 17	 0.136927
60	 17	 0.139679
61	 17	 0.142473
62	 17	 0.14531
63	 17	 0.148193
64	 17	 0.151126
65	 17	 0.15411
66	 17	 0.157151
67	 17	 0.16025
68	 17	 0.163412
69	 17	 0.166639
70	 17	 0.169937
71	 17	 0.173309
72	 17	 0.17676
73	 17	 0.180294
74	 17	 0.183916
75	 17	 0.187633
76	 17	 0.191448
77	 17	 0.195369
78	 17	 0.199402
79	 17	 0.203553
80	 17	 0.207829
81	 17	 0.212239
82	 17	 0.21679
83	 17	 0.221492
84	 17	 0.226354
85	 17	 0.231385
86	 17	 0.236596
87	 17	 0.241999
88	 17	 0.247607
89	 17	 0.253432
90	 17	 0.259489
91	 17	 0.265793
92	 17	 0.27236
93	 17	 0.279209
94	 17	 0.286358
95	 17	 0.293828
96	 17	 0.301641
97	 17	 0.309822
98	 17	 0.318395
99	 17	 0.327389
100	 17	 0.336834
101	 17	 0.346763
102	 17	 0.357211
103	 17	 0.368214
104	 17	 0.379815
105	 17	 0.392056
106	 17	 0.404984
107	 17	 0.41865
108	 17	 0.433105
109	 17	 0.448407
110	 17	 0.464613
111	 17	 0.481787
112	 17	 0.499991
113	 17	 0.519289
114	 17	 0.539747
115	 17	 0.561428
116	 17	 0.584391
117	 17	 0.60869
118	 17	 0.634369
119	 17	 0.66146
120	 17	 0.689978
121	 17	 0.719918
122	 17	 0.751248
123	 17	 0.783906
124	 17	 0.817798
125	 17	 0.852792
126	 17	 0.888722
127	 17	 0.925389
128	 17	 0.962565
129	 17	 1
0	 18	 0
1	 18	 0.00236814
2	 18	 0.00473621
3	 18	 0.00710416
4	 18	 0.00947191
5	 18	 0.0118394
6	 18	 0.0142066
7	 18	 0.0165735
8	 18	 0.0189399
9	 18	 0.021306
10	 18	 0.0236716
11	 18	 0.0260367
12	 18	 0.0284014
13	 18	 0.0307657
14	 18	 0.0331296
15	 18	 0.0354931
16	 18	 0.0378563
17	 18	 0.0402192
18	 18	 0.0425821
19	 18	 0.044945
20	 18	 0.047308
21	 18	 0.0496713
22	 18	 0.0520351
23	 18	 0.0543996
24	 18	 0.0567651
25	 18	 0.0591318
26	 18	 0.0615
27	 18	 0.06387
28	 18	 0.0662422
29	 18	 0.068617
30	 18	 0.0709948
31	 18	 0.073376
32	 18	 0.0757612
33	 18	 0.0781509
34	 18	 0.0805457
35	 18	 0.0829461
36	 18	 0.0853528
37	 18	 0.0877665
38	 18	 0.090188
39	 18	 0.092618
40	 18	 0.0950574
41	 18	 0.097507
42	 18	 0.0999679
43	 18	 0.102441
44	 18	 0.104927
45	 18	 0.107428
46	 18	 0.109944
47	 18	 0.112477
48	 18	 0.115028
49	 18	 0.117598
50	 18	 0.120189
51	 18	 0.122803
52	 18	 0.12544
53	 18	 0.128103
54	 18	 0.130794
55	 18	 0.133514
56	 18	 0.136265
57	 18	 0.13905
58	 18	 0.141869
59	 18	 0.144727
60	 18	 0.147625
61	 18	 0.150566
62	 18	 0.153551
63	 18	 0.156585
64	 18	 0.15967
65	 18	 0.16281
66	 18	 0.166007
67	 18	 0.169264
68	 18	 0.172587
69	 18	 0.175977
70	 18	 0.179441
71	 18	 0.182981
72	 18	 0.186603
73	 18	 0.19031
74	 18	 0.19411
75	 18	 0.198006
76	 18	 0.202004
77	 18	 0.206112
78	 18	 0.210334
79	 18	 0.214678
80	 18	 0.219152
81	 18	 0.223763
82	 18	 0.228519
83	 18	 0.23343
84	 18	 0.238505
85	 18	 0.243753
86	 18	 0.249187
87	 18	 0.254816
88	 18	 0.260654
89	 18	 0.266715
90	 18	 0.273011
91	 18	 0.279558
92	 18	 0.286373
93	 18	 0.293474
94	 18	 0.300878
95	 18	 0.308606
96	 18	 0.31668
97	 18	 0.325123
98	 18	 0.333961
99	 18	 0.34322
100	 18	 0.352928
101	 18	 0.363118
102	 18	 0.373823
103	 18	 0.385077
104	 18	 0.396919
105	 18	 0.40939
106	 18	 0.422532
107	 18	 0.436391
108	 18	 0.451015
109	 18	 0.466455
110	 18	 0.482762
111	 18	 0.49999
112	 18	 0.518194
113	 18	 0.537428
114	 18	 0.557745
115	 18	 0.579198
116	 18	 0.60183
117	 18	 0.625684
118	 18	 0.650788
119	 18	 0.677162
120	 18	 0.704808
121	 18	 0.733711
122	 18	 0.763831
123	 18	 0.795106
124	 18	 0.827445
125	 18	 0.860728
126	 18	 0.894809
127	 18	 0.929514
128	 18	 0.964647
129	 18	 1
0	 19	 0
1	 19	 0.00249997
2	 19	 0.00499987
3	 19	 0.00749961
4	 19	 0.00999913
5	 19	 0.0124983
