36	 27	 0.131319
36	 28	 0.136089
36	 29	 0.140852
36	 30	 0.14561
36	 31	 0.150363
36	 32	 0.155111
36	 33	 0.159856
36	 34	 0.164598
36	 35	 0.169338
36	 36	 0.174077
36	 37	 0.178817
36	 38	 0.183557
36	 39	 0.188299
36	 40	 0.193045
36	 41	 0.197796
36	 42	 0.202553
36	 43	 0.207318
36	 44	 0.212092
36	 45	 0.216878
36	 46	 0.221675
36	 47	 0.226488
36	 48	 0.231317
36	 49	 0.236164
36	 50	 0.241032
36	 51	 0.245923
36	 52	 0.25084
36	 53	 0.255783
36	 54	 0.260757
36	 55	 0.265763
36	 56	 0.270805
36	 57	 0.275885
36	 58	 0.281007
36	 59	 0.286172
36	 60	 0.291385
36	 61	 0.296648
36	 62	 0.301965
36	 63	 0.30734
36	 64	 0.312777
36	 65	 0.318278
36	 66	 0.323848
36	 67	 0.329491
36	 68	 0.335211
36	 69	 0.341013
36	 70	 0.3469
36	 71	 0.352878
36	 72	 0.358952
36	 73	 0.365126
36	 74	 0.371405
36	 75	 0.377795
36	 76	 0.3843
36	 77	 0.390928
36	 78	 0.397682
36	 79	 0.40457
36	 80	 0.411598
36	 81	 0.41877
36	 82	 0.426095
36	 83	 0.433578
36	 84	 0.441226
36	 85	 0.449046
36	 86	 0.457045
36	 87	 0.465231
36	 88	 0.473609
36	 89	 0.482188
36	 90	 0.490974
36	 91	 0.499976
36	 92	 0.509201
36	 93	 0.518656
36	 94	 0.528349
36	 95	 0.538287
36	 96	 0.548477
36	 97	 0.558926
36	 98	 0.569641
36	 99	 0.58063
36	 100	 0.591897
36	 101	 0.603449
36	 102	 0.615291
36	 103	 0.627428
36	 104	 0.639864
36	 105	 0.652602
36	 106	 0.665644
36	 107	 0.678992
36	 108	 0.692647
36	 109	 0.706607
36	 110	 0.72087
36	 111	 0.735433
36	 112	 0.750291
36	 113	 0.765437
36	 114	 0.780862
36	 115	 0.796558
36	 116	 0.812512
36	 117	 0.82871
36	 118	 0.845137
36	 119	 0.861777
36	 120	 0.878611
36	 121	 0.895618
36	 122	 0.912777
36	 123	 0.930064
36	 124	 0.947455
36	 125	 0.964926
36	 126	 0.98245
36	 127	 1
37	 0	 0
37	 1	 0.00506313
37	 2	 0.0101256
37	 3	 0.0151868
37	 4	 0.0202461
37	 5	 0.0253029
37	 6	 0.0303566
37	 7	 0.0354065
37	 8	 0.0404521
37	 9	 0.0454928
37	 10	 0.0505282
37	 11	 0.0555577
37	 12	 0.0605809
37	 13	 0.0655973
37	 14	 0.0706065
37	 15	 0.0756082
37	 16	 0.080602
37	 17	 0.0855878
37	 18	 0.0905652
37	 19	 0.0955342
37	 20	 0.100494
37	 21	 0.105446
37	 22	 0.110389
37	 23	 0.115323
37	 24	 0.120249
37	 25	 0.125166
37	 26	 0.130075
37	 27	 0.134977
37	 28	 0.139871
37	 29	 0.144757
37	 30	 0.149637
37	 31	 0.154512
37	 32	 0.15938
37	 33	 0.164244
37	 34	 0.169104
37	 35	 0.173962
37	 36	 0.178817
37	 37	 0.183671
37	 38	 0.188525
37	 39	 0.19338
37	 40	 0.198237
37	 41	 0.203099
37	 42	 0.207965
37	 43	 0.212838
37	 44	 0.21772
37	 45	 0.222611
37	 46	 0.227514
37	 47	 0.23243
37	 48	 0.237362
37	 49	 0.242312
37	 50	 0.247281
37	 51	 0.252272
37	 52	 0.257286
37	 53	 0.262328
37	 54	 0.267398
37	 55	 0.272501
37	 56	 0.277637
37	 57	 0.282811
37	 58	 0.288024
37	 59	 0.293281
37	 60	 0.298584
37	 61	 0.303937
37	 62	 0.309342
37	 63	 0.314804
37	 64	 0.320325
37	 65	 0.325911
37	 66	 0.331564
37	 67	 0.337288
37	 68	 0.343089
37	 69	 0.348969
37	 70	 0.354934
37	 71	 0.360987
37	 72	 0.367134
37	 73	 0.37338
37	 74	 0.379728
37	 75	 0.386186
37	 76	 0.392757
37	 77	 0.399447
37	 78	 0.406262
37	 79	 0.413207
37	 80	 0.420288
37	 81	 0.427512
37	 82	 0.434884
37	 83	 0.44241
37	 84	 0.450098
37	 85	 0.457953
37	 86	 0.465982
37	 87	 0.474192
37	 88	 0.48259
37	 89	 0.491182
37	 90	 0.499976
37	 91	 0.508978
37	 92	 0.518195
37	 93	 0.527635
37	 94	 0.537303
37	 95	 0.547208
37	 96	 0.557355
37	 97	 0.567751
37	 98	 0.578402
37	 99	 0.589313
37	 100	 0.600492
37	 101	 0.611941
37	 102	 0.623667
37	 103	 0.635673
37	 104	 0.647962
37	 105	 0.660537
37	 106	 0.6734
37	 107	 0.686552
37	 108	 0.699992
37	 109	 0.713718
37	 110	 0.72773
37	 111	 0.742021
37	 112	 0.756589
37	 113	 0.771425
37	 114	 0.786521
37	 115	 0.801869
37	 116	 0.817456
37	 117	 0.83327
37	 118	 0.849296
37	 119	 0.865518
37	 120	 0.881919
37	 121	 0.89848
37	 122	 0.915181
37	 123	 0.932
37	 124	 0.948915
37	 125	 0.965903
37	 126	 0.982939
37	 127	 1
38	 0	 0
38	 1	 0.00520498
38	 2	 0.0104093
38	 3	 0.0156122
38	 4	 0.020813
38	 5	 0.0260111
38	 6	 0.0312057
38	 7	 0.0363964
38	 8	 0.0415823
38	 9	 0.0467629
38	 10	 0.0519377
38	 11	 0.0571061
38	 12	 0.0622676
38	 13	 0.0674216
38	 14	 0.0725679
38	 15	 0.0777059
38	 16	 0.0828353
38	 17	 0.0879558
38	 18	 0.0930672
38	 19	 0.0981692
38	 20	 0.103262
38	 21	 0.108345
38	 22	 0.113418
38	 23	 0.118481
38	 24	 0.123535
38	 25	 0.12858
38	 26	 0.133615
38	 27	 0.138642
38	 28	 0.143659
38	 29	 0.148669
38	 30	 0.153671
38	 31	 0.158666
38	 32	 0.163654
38	 33	 0.168636
38	 34	 0.173614
38	 35	 0.178587
38	 36	 0.183557
38	 37	 0.188525
38	 38	 0.193491
38	 39	 0.198458
38	 40	 0.203425
38	 41	 0.208396
38	 42	 0.21337
38	 43	 0.21835
38	 44	 0.223337
38	 45	 0.228333
38	 46	 0.233339
38	 47	 0.238357
38	 48	 0.24339
38	 49	 0.24844
38	 50	 0.253507
38	 51	 0.258596
38	 52	 0.263707
38	 53	 0.268844
38	 54	 0.274008
38	 55	 0.279203
38	 56	 0.284432
38	 57	 0.289696
38	 58	 0.294999
38	 59	 0.300344
38	 60	 0.305734
38	 61	 0.311172
38	 62	 0.316662
38	 63	 0.322207
38	 64	 0.32781
38	 65	 0.333476
38	 66	 0.339208
38	 67	 0.34501
38	 68	 0.350887
38	 69	 0.356841
38	 70	 0.362878
38	 71	 0.369002
38	 72	 0.375218
38	 73	 0.38153
38	 74	 0.387943
38	 75	 0.394463
38	 76	 0.401094
38	 77	 0.407841
38	 78	 0.41471
38	 79	 0.421707
38	 80	 0.428836
38	 81	 0.436105
38	 82	 0.443518
38	 83	 0.451082
38	 84	 0.458802
38	 85	 0.466685
38	 86	 0.474738
38	 87	 0.482966
38	 88	 0.491376
38	 89	 0.499975
38	 90	 0.508769
38	 91	 0.517764
38	 92	 0.526967
38	 93	 0.536384
38	 94	 0.546022
38	 95	 0.555887
38	 96	 0.565984
38	 97	 0.57632
38	 98	 0.586901
38	 99	 0.59773
38	 100	 0.608814
38	 101	 0.620157
38	 102	 0.631763
38	 103	 0.643634
38	 104	 0.655774
38	 105	 0.668185
38	 106	 0.680868
38	 107	 0.693823
38	 108	 0.707049
38	 109	 0.720545
38	 110	 0.734308
38	 111	 0.748334
38	 112	 0.762618
38	 113	 0.777152
38	 114	 0.791929
38	 115	 0.80694
38	 116	 0.822174
38	 117	 0.837618
38	 118	 0.853258
38	 119	 0.86908
38	 120	 0.885068
38	 121	 0.901203
38	 122	 0.917467
38	 123	 0.93384
38	 124	 0.950302
38	 125	 0.96683
38	 126	 0.983404
38	 127	 1
39	 0	 0
39	 1	 0.00534754
39	 2	 0.0106943
39	 3	 0.0160396
39	 4	 0.0213826
39	 5	 0.0267227
39	 6	 0.032059
39	 7	 0.0373909
39	 8	 0.0427178
39	 9	 0.0480389
39	 10	 0.0533536
39	 11	 0.0586614
39	 12	 0.0639617
39	 13	 0.0692539
39	 14	 0.0745375
39	 15	 0.0798122
39	 16	 0.0850774
39	 17	 0.090333
39	 18	 0.0955785
39	 19	 0.100814
39	 20	 0.106038
39	 21	 0.111253
39	 22	 0.116456
39	 23	 0.121649
39	 24	 0.126831
39	 25	 0.132003
39	 26	 0.137164
39	 27	 0.142315
39	 28	 0.147456
39	 29	 0.152589
39	 30	 0.157712
39	 31	 0.162826
39	 32	 0.167934
39	 33	 0.173034
39	 34	 0.178127
39	 35	 0.183216
39	 36	 0.188299
39	 37	 0.19338
39	 38	 0.198458
39	 39	 0.203534
39	 40	 0.208611
39	 41	 0.213689
39	 42	 0.21877
39	 43	 0.223855
39	 44	 0.228945
39	 45	 0.234044
39	 46	 0.239151
39	 47	 0.24427
39	 48	 0.249402
39	 49	 0.254549
39	 50	 0.259713
39	 51	 0.264897
39	 52	 0.270102
39	 53	 0.275332
39	 54	 0.280588
39	 55	 0.285873
39	 56	 0.29119
39	 57	 0.296542
39	 58	 0.301932
39	 59	 0.307362
39	 60	 0.312836
39	 61	 0.318356
39	 62	 0.323927
39	 63	 0.329552
39	 64	 0.335233
39	 65	 0.340976
39	 66	 0.346783
39	 67	 0.352658
39	 68	 0.358606
39	 69	 0.36463
39	 70	 0.370735
39	 71	 0.376926
39	 72	 0.383206
39	 73	 0.38958
39	 74	 0.396052
39	 75	 0.402629
39	 76	 0.409314
39	 77	 0.416113
39	 78	 0.423032
39	 79	 0.430074
39	 80	 0.437246
39	 81	 0.444553
39	 82	 0.452001
39	 83	 0.459596
39	 84	 0.467343
39	 85	 0.475249
39	 86	 0.483318
39	 87	 0.491558
39	 88	 0.499974
39	 89	 0.508573
39	 90	 0.51736
39	 91	 0.526342
39	 92	 0.535524
39	 93	 0.544913
39	 94	 0.554514
39	 95	 0.564333
39	 96	 0.574375
39	 97	 0.584646
39	 98	 0.59515
39	 99	 0.605893
39	 100	 0.616879
39	 101	 0.628111
39	 102	 0.639593
39	 103	 0.651327
39	 104	 0.663316
39	 105	 0.675561
39	 106	 0.688064
39	 107	 0.700822
39	 108	 0.713837
39	 109	 0.727105
39	 110	 0.740624
39	 111	 0.75439
39	 112	 0.768396
39	 113	 0.782637
39	 114	 0.797104
39	 115	 0.811789
39	 116	 0.826681
39	 117	 0.841769
39	 118	 0.857039
39	 119	 0.872477
39	 120	 0.888069
39	 121	 0.903797
39	 122	 0.919644
39	 123	 0.935592
39	 124	 0.951622
39	 125	 0.967713
39	 126	 0.983846
39	 127	 1
40	 0	 0
40	 1	 0.00549084
40	 2	 0.0109809
40	 3	 0.0164693
40	 4	 0.0219552
40	 5	 0.0274379
40	 6	 0.0329167
40	 7	 0.0383906
40	 8	 0.043859
40	 9	 0.0493212
40	 10	 0.0547765
40	 11	 0.0602243
40	 12	 0.0656638
40	 13	 0.0710946
40	 14	 0.0765161
40	 15	 0.0819278
40	 16	 0.0873293
40	 17	 0.0927202
40	 18	 0.0981
40	 19	 0.103469
40	 20	 0.108826
40	 21	 0.114171
40	 22	 0.119505
40	 23	 0.124827
40	 24	 0.130137
40	 25	 0.135436
40	 26	 0.140723
40	 27	 0.145998
40	 28	 0.151263
40	 29	 0.156517
40	 30	 0.161761
40	 31	 0.166995
40	 32	 0.17222
40	 33	 0.177437
40	 34	 0.182646
40	 35	 0.187849
40	 36	 0.193045
40	 37	 0.198237
40	 38	 0.203425
40	 39	 0.208611
40	 40	 0.213795
40	 41	 0.218979
40	 42	 0.224165
40	 43	 0.229353
40	 44	 0.234546
40	 45	 0.239746
40	 46	 0.244953
40	 47	 0.25017
40	 48	 0.255399
40	 49	 0.260641
40	 50	 0.2659
40	 51	 0.271176
40	 52	 0.276473
40	 53	 0.281793
40	 54	 0.287138
40	 55	 0.292511
40	 56	 0.297914
40	 57	 0.303351
40	 58	 0.308824
40	 59	 0.314336
40	 60	 0.31989
40	 61	 0.32549
40	 62	 0.331139
40	 63	 0.336839
40	 64	 0.342595
40	 65	 0.348411
40	 66	 0.354289
40	 67	 0.360234
40	 68	 0.366249
40	 69	 0.372339
40	 70	 0.378508
40	 71	 0.38476
40	 72	 0.391099
40	 73	 0.39753
40	 74	 0.404058
40	 75	 0.410686
40	 76	 0.417421
40	 77	 0.424267
40	 78	 0.431229
40	 79	 0.438311
40	 80	 0.44552
40	 81	 0.452861
40	 82	 0.460338
40	 83	 0.467958
40	 84	 0.475726
40	 85	 0.483647
40	 86	 0.491728
40	 87	 0.499974
40	 88	 0.50839
40	 89	 0.516983
40	 90	 0.525757
40	 91	 0.53472
40	 92	 0.543875
40	 93	 0.55323
40	 94	 0.562788
40	 95	 0.572555
40	 96	 0.582537
40	 97	 0.592738
40	 98	 0.603162
40	 99	 0.613814
40	 100	 0.624697
40	 101	 0.635814
40	 102	 0.64717
40	 103	 0.658765
40	 104	 0.670601
40	 105	 0.68268
40	 106	 0.695002
40	 107	 0.707566
40	 108	 0.720371
40	 109	 0.733415
40	 110	 0.746694
40	 111	 0.760204
40	 112	 0.77394
40	 113	 0.787895
40	 114	 0.802061
40	 115	 0.816431
40	 116	 0.830993
40	 117	 0.845737
40	 118	 0.860651
40	 119	 0.875721
40	 120	 0.890933
40	 121	 0.906272
40	 122	 0.921721
40	 123	 0.937263
40	 124	 0.95288
40	 125	 0.968555
40	 126	 0.984268
40	 127	 1
41	 0	 0
41	 1	 0.00563496
41	 2	 0.011269
41	 3	 0.0169014
41	 4	 0.022531
41	 5	 0.0281572
41	 6	 0.0337791
41	 7	 0.0393958
41	 8	 0.0450065
41	 9	 0.0506105
41	 10	 0.056207
41	 11	 0.0617953
41	 12	 0.0673748
41	 13	 0.0729447
41	 14	 0.0785045
41	 15	 0.0840537
41	 16	 0.0895918
41	 17	 0.0951183
41	 18	 0.100633
41	 19	 0.106135
41	 20	 0.111625
41	 21	 0.117102
41	 22	 0.122566
41	 23	 0.128017
41	 24	 0.133455
41	 25	 0.13888
41	 26	 0.144293
41	 27	 0.149692
41	 28	 0.15508
41	 29	 0.160455
41	 30	 0.165819
41	 31	 0.171173
41	 32	 0.176515
41	 33	 0.181848
41	 34	 0.187172
41	 35	 0.192488
41	 36	 0.197796
41	 37	 0.203099
41	 38	 0.208396
41	 39	 0.213689
41	 40	 0.218979
41	 41	 0.224268
41	 42	 0.229557
41	 43	 0.234848
41	 44	 0.240141
41	 45	 0.24544
41	 46	 0.250745
41	 47	 0.256058
41	 48	 0.261382
41	 49	 0.266718
41	 50	 0.272068
41	 51	 0.277435
41	 52	 0.282821
41	 53	 0.288229
41	 54	 0.29366
41	 55	 0.299118
41	 56	 0.304605
41	 57	 0.310124
41	 58	 0.315677
41	 59	 0.321268
41	 60	 0.3269
41	 61	 0.332575
41	 62	 0.338298
41	 63	 0.344071
41	 64	 0.349898
41	 65	 0.355783
41	 66	 0.361728
41	 67	 0.367738
41	 68	 0.373817
41	 69	 0.379969
41	 70	 0.386197
41	 71	 0.392506
41	 72	 0.3989
41	 73	 0.405384
41	 74	 0.411962
41	 75	 0.418638
41	 76	 0.425417
41	 77	 0.432305
41	 78	 0.439305
41	 79	 0.446422
41	 80	 0.453663
41	 81	 0.461031
41	 82	 0.468533
41	 83	 0.476172
41	 84	 0.483955
41	 85	 0.491887
41	 86	 0.499973
41	 87	 0.508219
41	 88	 0.51663
41	 89	 0.52521
41	 90	 0.533967
41	 91	 0.542904
41	 92	 0.552028
41	 93	 0.561342
41	 94	 0.570853
41	 95	 0.580564
41	 96	 0.59048
41	 97	 0.600606
41	 98	 0.610946
41	 99	 0.621503
41	 100	 0.63228
41	 101	 0.643281
41	 102	 0.654507
41	 103	 0.665961
41	 104	 0.677644
41	 105	 0.689557
41	 106	 0.701699
41	 107	 0.71407
41	 108	 0.726667
41	 109	 0.739489
41	 110	 0.752533
41	 111	 0.765793
41	 112	 0.779264
41	 113	 0.792941
41	 114	 0.806816
41	 115	 0.82088
41	 116	 0.835123
41	 117	 0.849536
41	 118	 0.864107
41	 119	 0.878823
41	 120	 0.893671
41	 121	 0.908636
41	 122	 0.923704
41	 123	 0.938858
41	 124	 0.954082
41	 125	 0.969358
41	 126	 0.98467
41	 127	 1
42	 0	 0
42	 1	 0.00577997
42	 2	 0.011559
42	 3	 0.0173361
42	 4	 0.0231104
42	 5	 0.0288809
42	 6	 0.0346467
42	 7	 0.0404069
42	 8	 0.0461607
42	 9	 0.0519072
42	 10	 0.0576457
42	 11	 0.0633752
42	 12	 0.0690952
42	 13	 0.0748049
42	 14	 0.0805036
42	 15	 0.0861908
42	 16	 0.0918659
42	 17	 0.0975285
42	 18	 0.103178
42	 19	 0.108814
42	 20	 0.114437
42	 21	 0.120045
42	 22	 0.12564
42	 23	 0.13122
42	 24	 0.136786
42	 25	 0.142338
42	 26	 0.147875
42	 27	 0.153399
42	 28	 0.158909
42	 29	 0.164405
42	 30	 0.169889
42	 31	 0.17536
42	 32	 0.18082
42	 33	 0.186268
42	 34	 0.191706
42	 35	 0.197134
42	 36	 0.202553
42	 37	 0.207965
42	 38	 0.21337
42	 39	 0.21877
42	 40	 0.224165
42	 41	 0.229557
42	 42	 0.234948
42	 43	 0.240339
42	 44	 0.245731
42	 45	 0.251127
42	 46	 0.256528
42	 47	 0.261936
42	 48	 0.267352
42	 49	 0.272779
42	 50	 0.27822
42	 51	 0.283675
42	 52	 0.289148
42	 53	 0.294641
42	 54	 0.300156
42	 55	 0.305696
42	 56	 0.311264
42	 57	 0.316861
42	 58	 0.322492
42	 59	 0.328159
42	 60	 0.333865
42	 61	 0.339614
42	 62	 0.345407
42	 63	 0.351249
42	 64	 0.357144
42	 65	 0.363093
42	 66	 0.369103
42	 67	 0.375174
42	 68	 0.381313
42	 69	 0.387522
42	 70	 0.393806
42	 71	 0.400168
42	 72	 0.406613
42	 73	 0.413144
42	 74	 0.419767
42	 75	 0.426486
42	 76	 0.433305
42	 77	 0.440229
42	 78	 0.447263
42	 79	 0.454411
42	 80	 0.461678
42	 81	 0.469069
42	 82	 0.476589
42	 83	 0.484243
42	 84	 0.492036
42	 85	 0.499973
42	 86	 0.508059
42	 87	 0.516299
42	 88	 0.524699
42	 89	 0.533263
42	 90	 0.541996
42	 91	 0.550903
42	 92	 0.559989
42	 93	 0.569259
42	 94	 0.578717
42	 95	 0.588367
42	 96	 0.598214
42	 97	 0.608261
42	 98	 0.618513
42	 99	 0.628971
42	 100	 0.63964
42	 101	 0.650521
42	 102	 0.661617
42	 103	 0.672929
42	 104	 0.684458
42	 105	 0.696204
42	 106	 0.708167
42	 107	 0.720346
42	 108	 0.732738
42	 109	 0.745343
42	 110	 0.758155
42	 111	 0.77117
42	 112	 0.784384
42	 113	 0.79779
42	 114	 0.811381
42	 115	 0.825149
42	 116	 0.839084
42	 117	 0.853178
42	 118	 0.867418
42	 119	 0.881794
42	 120	 0.896292
42	 121	 0.910899
42	 122	 0.925601
42	 123	 0.940383
42	 124	 0.95523
42	 125	 0.970126
42	 126	 0.985055
42	 127	 1
43	 0	 0
43	 1	 0.00592593
43	 2	 0.0118508
43	 3	 0.0177737
43	 4	 0.0236935
43	 5	 0.0296092
43	 6	 0.0355198
43	 7	 0.0414245
43	 8	 0.0473222
43	 9	 0.0532121
43	 10	 0.0590932
43	 11	 0.0649647
43	 12	 0.0708259
43	 13	 0.076676
43	 14	 0.0825142
43	 15	 0.0883399
43	 16	 0.0941526
43	 17	 0.0999516
43	 18	 0.105737
43	 19	 0.111507
43	 20	 0.117262
43	 21	 0.123003
43	 22	 0.128728
43	 23	 0.134437
43	 24	 0.140131
43	 25	 0.145809
43	 26	 0.151472
43	 27	 0.157119
43	 28	 0.162751
43	 29	 0.168368
43	 30	 0.173971
43	 31	 0.17956
43	 32	 0.185136
43	 33	 0.190699
43	 34	 0.196249
43	 35	 0.201789
43	 36	 0.207318
43	 37	 0.212838
43	 38	 0.21835
43	 39	 0.223855
43	 40	 0.229353
43	 41	 0.234848
43	 42	 0.240339
43	 43	 0.245829
43	 44	 0.251318
43	 45	 0.25681
43	 46	 0.262304
43	 47	 0.267804
43	 48	 0.273312
43	 49	 0.278828
43	 50	 0.284356
43	 51	 0.289898
43	 52	 0.295455
43	 53	 0.301031
43	 54	 0.306627
43	 55	 0.312247
43	 56	 0.317892
43	 57	 0.323566
43	 58	 0.329272
43	 59	 0.335012
43	 60	 0.340789
43	 61	 0.346606
43	 62	 0.352467
43	 63	 0.358375
43	 64	 0.364334
43	 65	 0.370345
43	 66	 0.376414
43	 67	 0.382544
43	 68	 0.388738
43	 69	 0.395001
43	 70	 0.401336
43	 71	 0.407746
43	 72	 0.414238
43	 73	 0.420813
43	 74	 0.427477
43	 75	 0.434234
43	 76	 0.441089
43	 77	 0.448045
43	 78	 0.455107
43	 79	 0.46228
43	 80	 0.469569
43	 81	 0.476977
43	 82	 0.484511
43	 83	 0.492174
43	 84	 0.499972
43	 85	 0.507909
43	 86	 0.51599
43	 87	 0.52422
43	 88	 0.532604
43	 89	 0.541145
43	 90	 0.54985
43	 91	 0.558722
43	 92	 0.567767
43	 93	 0.576987
43	 94	 0.586388
43	 95	 0.595974
43	 96	 0.605747
43	 97	 0.615712
43	 98	 0.625872
43	 99	 0.63623
43	 100	 0.646787
43	 101	 0.657547
43	 102	 0.668511
43	 103	 0.67968
43	 104	 0.691054
43	 105	 0.702634
43	 106	 0.714419
43	 107	 0.726408
43	 108	 0.738598
43	 109	 0.750988
43	 110	 0.763573
43	 111	 0.776349
43	 112	 0.789311
43	 113	 0.802454
43	 114	 0.815769
43	 115	 0.82925
43	 116	 0.842887
43	 117	 0.856672
43	 118	 0.870594
43	 119	 0.884642
43	 120	 0.898803
43	 121	 0.913066
43	 122	 0.927418
43	 123	 0.941843
43	 124	 0.956329
43	 125	 0.970861
43	 126	 0.985423
43	 127	 1
44	 0	 0
44	 1	 0.00607291
44	 2	 0.0121447
44	 3	 0.0182143
44	 4	 0.0242806
44	 5	 0.0303425
44	 6	 0.036399
44	 7	 0.042449
44	 8	 0.0484916
44	 9	 0.0545256
44	 10	 0.0605503
44	 11	 0.0665646
44	 12	 0.0725678
44	 13	 0.0785589
44	 14	 0.0845373
44	 15	 0.0905022
44	 16	 0.0964529
44	 17	 0.102389
44	 18	 0.10831
44	 19	 0.114215
44	 20	 0.120103
44	 21	 0.125976
44	 22	 0.131831
44	 23	 0.13767
44	 24	 0.143492
44	 25	 0.149296
44	 26	 0.155084
44	 27	 0.160854
44	 28	 0.166608
44	 29	 0.172346
44	 30	 0.178067
44	 31	 0.183773
44	 32	 0.189464
44	 33	 0.195141
44	 34	 0.200804
44	 35	 0.206454
44	 36	 0.212092
44	 37	 0.21772
44	 38	 0.223337
44	 39	 0.228945
44	 40	 0.234546
44	 41	 0.240141
44	 42	 0.245731
44	 43	 0.251318
44	 44	 0.256903
44	 45	 0.262489
44	 46	 0.268076
44	 47	 0.273666
44	 48	 0.279262
44	 49	 0.284866
44	 50	 0.290479
44	 51	 0.296105
44	 52	 0.301744
44	 53	 0.3074
44	 54	 0.313075
44	 55	 0.318772
44	 56	 0.324492
44	 57	 0.33024
44	 58	 0.336017
44	 59	 0.341827
44	 60	 0.347672
44	 61	 0.353556
44	 62	 0.359481
44	 63	 0.365451
44	 64	 0.37147
44	 65	 0.37754
44	 66	 0.383665
44	 67	 0.389849
44	 68	 0.396095
44	 69	 0.402407
44	 70	 0.408789
44	 71	 0.415245
44	 72	 0.421778
44	 73	 0.428393
44	 74	 0.435094
44	 75	 0.441885
44	 76	 0.44877
44	 77	 0.455754
44	 78	 0.46284
44	 79	 0.470034
44	 80	 0.477339
44	 81	 0.484761
44	 82	 0.492304
44	 83	 0.499972
44	 84	 0.507769
44	 85	 0.515702
44	 86	 0.523773
44	 87	 0.531988
44	 88	 0.54035
44	 89	 0.548865
44	 90	 0.557537
44	 91	 0.56637
44	 92	 0.575368
44	 93	 0.584536
44	 94	 0.593876
44	 95	 0.603392
44	 96	 0.613089
44	 97	 0.622969
44	 98	 0.633034
44	 99	 0.643288
44	 100	 0.653733
44	 101	 0.66437
44	 102	 0.6752
44	 103	 0.686225
44	 104	 0.697445
44	 105	 0.70886
44	 106	 0.720468
44	 107	 0.732269
44	 108	 0.744259
44	 109	 0.756438
44	 110	 0.7688
44	 111	 0.781342
44	 112	 0.794059
44	 113	 0.806944
44	 114	 0.819992
44	 115	 0.833194
44	 116	 0.846543
44	 117	 0.86003
44	 118	 0.873644
44	 119	 0.887376
44	 120	 0.901213
44	 121	 0.915146
44	 122	 0.92916
44	 123	 0.943244
44	 124	 0.957383
44	 125	 0.971565
44	 126	 0.985776
44	 127	 1
45	 0	 0
45	 1	 0.006221
45	 2	 0.0124408
45	 3	 0.0186583
45	 4	 0.0248722
45	 5	 0.0310813
45	 6	 0.0372847
45	 7	 0.0434811
45	 8	 0.0496694
45	 9	 0.0558486
45	 10	 0.0620177
45	 11	 0.0681757
45	 12	 0.0743216
45	 13	 0.0804546
45	 14	 0.0865738
45	 15	 0.0926785
45	 16	 0.0987679
45	 17	 0.104841
45	 18	 0.110898
45	 19	 0.116938
45	 20	 0.122961
45	 21	 0.128965
45	 22	 0.134952
45	 23	 0.14092
45	 24	 0.146869
45	 25	 0.1528
45	 26	 0.158713
45	 27	 0.164606
45	 28	 0.170482
45	 29	 0.176339
45	 30	 0.182179
45	 31	 0.188002
45	 32	 0.193808
45	 33	 0.199597
45	 34	 0.205372
45	 35	 0.211131
45	 36	 0.216878
45	 37	 0.222611
45	 38	 0.228333
45	 39	 0.234044
45	 40	 0.239746
45	 41	 0.24544
45	 42	 0.251127
45	 43	 0.25681
45	 44	 0.262489
45	 45	 0.268166
45	 46	 0.273843
45	 47	 0.279522
45	 48	 0.285205
45	 49	 0.290894
45	 50	 0.296591
45	 51	 0.302297
45	 52	 0.308016
45	 53	 0.31375
45	 54	 0.319501
45	 55	 0.325272
45	 56	 0.331065
45	 57	 0.336884
45	 58	 0.34273
45	 59	 0.348606
45	 60	 0.354516
45	 61	 0.360463
45	 62	 0.36645
45	 63	 0.372479
45	 64	 0.378554
45	 65	 0.384679
45	 66	 0.390857
45	 67	 0.397092
45	 68	 0.403386
45	 69	 0.409744
45	 70	 0.416169
45	 71	 0.422666
45	 72	 0.429238
45	 73	 0.435888
45	 74	 0.442621
45	 75	 0.449442
45	 76	 0.456353
45	 77	 0.46336
45	 78	 0.470466
45	 79	 0.477676
45	 80	 0.484994
45	 81	 0.492424
45	 82	 0.499971
45	 83	 0.507639
45	 84	 0.515432
45	 85	 0.523355
45	 86	 0.531412
45	 87	 0.539607
45	 88	 0.547945
45	 89	 0.556429
45	 90	 0.565063
45	 91	 0.573853
45	 92	 0.582801
45	 93	 0.591911
45	 94	 0.601187
45	 95	 0.610631
45	 96	 0.620248
45	 97	 0.630039
45	 98	 0.640008
45	 99	 0.650156
45	 100	 0.660486
45	 101	 0.670998
45	 102	 0.681695
45	 103	 0.692576
45	 104	 0.703641
45	 105	 0.714891
45	 106	 0.726324
45	 107	 0.737939
45	 108	 0.749733
45	 109	 0.761704
45	 110	 0.773848
45	 111	 0.786161
45	 112	 0.798638
45	 113	 0.811273
45	 114	 0.82406
45	 115	 0.836992
45	 116	 0.850061
45	 117	 0.863259
45	 118	 0.876577
45	 119	 0.890003
45	 120	 0.903529
45	 121	 0.917143
45	 122	 0.930833
45	 123	 0.944588
45	 124	 0.958395
45	 125	 0.972241
45	 126	 0.986114
45	 127	 1
46	 0	 0
46	 1	 0.00637028
46	 2	 0.0127393
46	 3	 0.0191057
46	 4	 0.0254684
46	 5	 0.031826
46	 6	 0.0381773
46	 7	 0.0445212
46	 8	 0.0508563
46	 9	 0.0571817
46	 10	 0.0634962
